timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
525600;52689.0;11130.0;41559.0
525700;52917.0;11158.0;41759.0
525800;52637.0;11158.0;41479.0
525900;52614.5;11135.5;41479.0
526000;52637.0;11158.0;41479.0
526100;52637.0;11158.0;41479.0
526200;52642.0;11163.0;41479.0
526300;52529.5;11170.5;41359.0
526400;52677.0;11158.0;41519.0
526500;52664.5;11145.5;41519.0
526600;52692.0;11173.0;41519.0
526700;52687.0;11168.0;41519.0
526800;52727.0;11168.0;41559.0
526900;52732.0;11173.0;41559.0
527000;52852.0;11173.0;41679.0
527100;52737.0;11178.0;41559.0
527200;52737.0;11178.0;41559.0
527300;53177.0;11178.0;41999.0
527400;53177.0;11178.0;41999.0
527500;52642.0;11163.0;41479.0
527600;52762.0;11163.0;41599.0
527700;52767.0;11168.0;41599.0
527800;52794.5;11155.5;41639.0
527900;52687.0;11168.0;41519.0
528000;52919.5;11160.5;41759.0
528100;52919.5;11160.5;41759.0
528200;52752.0;11113.0;41639.0
528300;52947.0;11148.0;41799.0
528400;52837.0;11158.0;41679.0
528500;52837.0;11158.0;41679.0
528600;52852.0;11173.0;41679.0
528700;53007.0;11168.0;41839.0
528800;52862.0;11143.0;41719.0
528900;52867.0;11148.0;41719.0
529000;52877.0;11158.0;41719.0
529100;52877.0;11158.0;41719.0
529200;52882.0;11163.0;41719.0
529300;52907.0;11148.0;41759.0
529400;52777.0;11138.0;41639.0
529500;52897.0;11138.0;41759.0
529600;52907.0;11148.0;41759.0
529700;52912.0;11153.0;41759.0
529800;52957.0;11158.0;41799.0
529900;52837.0;11158.0;41679.0
530000;53067.0;11148.0;41919.0
530100;52957.0;11158.0;41799.0
530200;52957.0;11158.0;41799.0
530300;52997.0;11158.0;41839.0
530400;52997.0;11158.0;41839.0
530500;52997.0;11158.0;41839.0
530600;53012.0;11173.0;41839.0
530700;53027.0;11188.0;41839.0
530800;52907.0;11148.0;41759.0
530900;53027.0;11148.0;41879.0
531000;53037.0;11158.0;41879.0
531100;52917.0;11158.0;41759.0
531200;52917.0;11158.0;41759.0
531300;53067.0;11148.0;41919.0
531400;53082.0;11163.0;41919.0
531500;53067.0;11148.0;41919.0
531600;53082.0;11163.0;41919.0
531700;53107.0;11148.0;41959.0
531800;53107.0;11148.0;41959.0
531900;52987.0;11148.0;41839.0
532000;52972.0;11133.0;41839.0
532100;53107.0;11148.0;41959.0
532200;53097.0;11138.0;41959.0
532300;53008.0;11169.0;41839.0
532400;53058.5;11179.5;41879.0
532500;53168.0;11169.0;41999.0
532600;53178.5;11179.5;41999.0
532700;53048.0;11169.0;41879.0
532800;53224.5;11185.5;42039.0
