timestamp;total;HYDROGEL_PACK;VELVETFRUIT_EXTRACT;VEV_4000;VEV_4500;VEV_5000;VEV_5100;VEV_5200;VEV_5300;VEV_5400;VEV_5500;VEV_6000;VEV_6500
932300;207563.0;52361.0;31701.0;6181.5;8968.5;20321.5;36525.0;28908.5;10309.5;8411.5;3875.0;0.0;0.0
932400;208506.0;51561.0;31901.0;6478.5;9263.5;20616.5;36820.0;29203.5;10457.0;8330.0;3875.0;0.0;0.0
932500;207862.5;51361.0;31901.0;6330.0;9116.0;20616.5;36672.5;29203.5;10457.0;8330.0;3875.0;0.0;0.0
932600;207163.0;51961.0;31701.0;6181.5;8968.5;20321.5;36525.0;28908.5;10309.5;8411.5;3875.0;0.0;0.0
932700;204633.5;50961.0;31501.0;5884.5;8673.5;20026.5;36377.5;28761.0;10162.0;8411.5;3875.0;0.0;0.0
932800;204876.0;50761.0;31501.0;5884.5;8821.0;20174.0;36377.5;28908.5;10162.0;8411.5;3875.0;0.0;0.0
932900;202273.5;51561.0;31501.0;4399.5;7641.0;19879.0;36082.5;28761.0;10162.0;8411.5;3875.0;0.0;0.0
933000;207467.5;51361.0;31801.0;6330.0;9116.0;20469.0;36672.5;29056.0;10457.0;8330.0;3875.0;0.0;0.0
933100;207805.5;52161.0;31701.0;6181.5;9116.0;20469.0;36672.5;28908.5;10309.5;8411.5;3875.0;0.0;0.0
933200;211625.5;52561.0;32101.0;6775.5;9706.0;21059.0;37115.0;29498.5;10604.5;8330.0;3875.0;0.0;0.0
933300;210148.5;52761.0;31901.0;6478.5;9411.0;20764.0;36967.5;29203.5;10457.0;8330.0;3875.0;0.0;0.0
933400;210944.5;53161.0;32001.0;6627.0;9411.0;20911.5;36967.5;29203.5;10457.0;8330.0;3875.0;0.0;0.0
933500;210797.0;53161.0;32001.0;6627.0;9411.0;20764.0;36967.5;29203.5;10457.0;8330.0;3875.0;0.0;0.0
933600;210906.0;53961.0;31901.0;6478.5;9263.5;20616.5;36820.0;29203.5;10457.0;8330.0;3875.0;0.0;0.0
933700;210601.0;53361.0;31901.0;6478.5;9263.5;20764.0;36967.5;29203.5;10457.0;8330.0;3875.0;0.0;0.0
933800;215948.0;53761.0;32501.0;7369.5;10296.0;21649.0;37705.0;29793.5;10899.5;8248.5;3725.0;0.0;0.0
933900;216137.5;53161.0;32701.0;7666.5;10296.0;21796.5;37852.5;29941.0;10899.5;8248.5;3575.0;0.0;0.0
934000;219575.5;54561.0;32901.0;7963.5;10886.0;22239.0;38147.5;30088.5;11047.0;8167.0;3575.0;0.0;0.0
934100;219080.5;54361.0;32901.0;7963.5;10738.5;22091.5;38147.5;30088.5;11047.0;8167.0;3575.0;0.0;0.0
934200;221147.5;54161.0;33101.0;8260.5;11181.0;22534.0;38442.5;30383.5;11342.0;8167.0;3575.0;0.0;0.0
934300;220357.5;53961.0;33101.0;8260.5;11033.5;22386.5;38295.0;30383.5;11194.5;8167.0;3575.0;0.0;0.0
934400;222300.5;54161.0;33301.0;8557.5;11328.5;22681.5;38590.0;30678.5;11342.0;8085.5;3575.0;0.0;0.0
934500;222458.0;54761.0;33301.0;8557.5;11181.0;22534.0;38590.0;30531.0;11342.0;8085.5;3575.0;0.0;0.0
934600;221505.0;54961.0;33101.0;8260.5;11033.5;22386.5;38442.5;30383.5;11194.5;8167.0;3575.0;0.0;0.0
934700;224430.0;54961.0;33301.0;8854.5;11623.5;22976.5;38885.0;30678.5;11489.5;8085.5;3575.0;0.0;0.0
934800;224040.0;54961.0;33501.0;8854.5;11476.0;22829.0;38737.5;30678.5;11342.0;8085.5;3575.0;0.0;0.0
934900;223743.0;55161.0;33301.0;8557.5;11476.0;22829.0;38737.5;30678.5;11342.0;8085.5;3575.0;0.0;0.0
935000;221019.0;55561.0;32901.0;8112.0;10886.0;22239.0;38147.5;30383.5;11047.0;8167.0;3575.0;0.0;0.0
935100;222266.0;55361.0;33101.0;8260.5;11181.0;22534.0;38442.5;30383.5;11342.0;8085.5;3575.0;0.0;0.0
935200;221866.0;54961.0;33101.0;8260.5;11181.0;22534.0;38442.5;30383.5;11342.0;8085.5;3575.0;0.0;0.0
935300;219880.5;55161.0;32901.0;7963.5;10738.5;22091.5;38147.5;30088.5;11047.0;8167.0;3575.0;0.0;0.0
935400;218593.5;54961.0;32701.0;7666.5;10591.0;21944.0;37852.5;30088.5;11047.0;8167.0;3575.0;0.0;0.0
935500;220262.5;54161.0;33101.0;8260.5;10886.0;22239.0;38295.0;30383.5;11194.5;8167.0;3575.0;0.0;0.0
935600;219766.5;53961.0;33101.0;8112.0;10886.0;22239.0;38295.0;30383.5;11047.0;8167.0;3575.0;0.0;0.0
935700;222100.5;53961.0;33301.0;8557.5;11328.5;22681.5;38590.0;30678.5;11342.0;8085.5;3575.0;0.0;0.0
935800;222100.5;53961.0;33301.0;8557.5;11328.5;22681.5;38590.0;30678.5;11342.0;8085.5;3575.0;0.0;0.0
935900;223191.5;54361.0;33401.0;8706.0;11476.0;22829.0;38737.5;30678.5;11342.0;8085.5;3575.0;0.0;0.0
936000;224725.0;54761.0;33501.0;8854.5;11771.0;23124.0;38885.0;30678.5;11489.5;8085.5;3575.0;0.0;0.0
936100;224082.5;54561.0;33501.0;8854.5;11623.5;22976.5;38885.0;30678.5;11342.0;8085.5;3575.0;0.0;0.0
936200;221367.0;54361.0;33201.0;8409.0;11181.0;22534.0;38442.5;30383.5;11194.5;8085.5;3575.0;0.0;0.0
936300;221910.5;54361.0;33301.0;8557.5;11181.0;22534.0;38590.0;30383.5;11342.0;8085.5;3575.0;0.0;0.0
936400;219085.0;53461.0;33001.0;8112.0;10886.0;22239.0;38295.0;30383.5;11047.0;8085.5;3575.0;0.0;0.0
936500;222791.5;53961.0;33401.0;8706.0;11476.0;22829.0;38737.5;30678.5;11342.0;8085.5;3575.0;0.0;0.0
936600;222743.0;54161.0;33301.0;8557.5;11476.0;22829.0;38737.5;30678.5;11342.0;8085.5;3575.0;0.0;0.0
