timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
296200;27685.0;4949.0;22736.0
296300;27685.0;4949.0;22736.0
296400;27751.0;4975.0;22776.0
296500;27751.0;4975.0;22776.0
296600;27777.0;5001.0;22776.0
296700;27791.0;4975.0;22816.0
296800;27151.0;4975.0;22176.0
296900;27791.0;4975.0;22816.0
297000;27765.0;4949.0;22816.0
297100;27765.0;4949.0;22816.0
297200;27805.0;4949.0;22856.0
297300;27765.0;4949.0;22816.0
297400;27805.0;4949.0;22856.0
297500;28003.0;5027.0;22976.0
297600;27779.0;4923.0;22856.0
297700;27805.0;4949.0;22856.0
297800;27805.0;4949.0;22856.0
297900;27871.0;4975.0;22896.0
298000;27871.0;4975.0;22896.0
298100;28031.0;4975.0;23056.0
298200;27845.0;4949.0;22896.0
298300;27845.0;4949.0;22896.0
298400;27859.0;4923.0;22936.0
298500;27885.0;4949.0;22936.0
298600;27765.0;4949.0;22816.0
298700;27925.0;4949.0;22976.0
298800;27951.0;4975.0;22976.0
298900;27951.0;4975.0;22976.0
299000;27977.0;5001.0;22976.0
299100;28137.0;5001.0;23136.0
299200;27831.0;4975.0;22856.0
299300;28111.0;4975.0;23136.0
299400;27871.0;4975.0;22896.0
299500;28017.0;5001.0;23016.0
299600;28017.0;5001.0;23016.0
299700;28021.0;4965.0;23056.0
299800;28105.0;5049.0;23056.0
299900;28211.0;5035.0;23176.0
300000;28049.0;4993.0;23056.0
300100;28091.0;5035.0;23056.0
300200;28063.0;5007.0;23056.0
300300;28049.0;4993.0;23056.0
300400;28131.0;5035.0;23096.0
300500;28005.0;4909.0;23096.0
300600;28011.0;5035.0;22976.0
300700;28129.0;4993.0;23136.0
300800;28221.0;4965.0;23256.0
300900;28157.0;5021.0;23136.0
301000;27731.0;5035.0;22696.0
301100;28115.0;4979.0;23136.0
301200;28157.0;5021.0;23136.0
301300;28157.0;5021.0;23136.0
301400;28225.0;5049.0;23176.0
301500;28197.0;5021.0;23176.0
301600;28408.0;5112.0;23296.0
301700;28328.0;5112.0;23216.0
301800;28254.0;5038.0;23216.0
301900;28291.0;5075.0;23216.0
302000;28365.0;5149.0;23216.0
302100;28171.0;5075.0;23096.0
302200;28291.0;5075.0;23216.0
302300;28291.0;5075.0;23216.0
302400;28211.0;5075.0;23136.0
302500;28066.5;5130.5;22936.0
302600;27974.0;5038.0;22936.0
302700;28445.0;5149.0;23296.0
302800;28519.0;5223.0;23296.0
302900;28334.0;5038.0;23296.0
303000;28334.0;5038.0;23296.0
303100;28352.5;5056.5;23296.0
303200;28334.0;5038.0;23296.0
303300;28334.0;5038.0;23296.0
303400;28374.0;5038.0;23336.0
303500;28374.0;5038.0;23336.0
303600;28300.0;4964.0;23336.0
303700;28377.0;5001.0;23376.0
303800;28300.0;4964.0;23336.0
303900;28377.0;5001.0;23376.0
304000;28377.0;5001.0;23376.0
304100;28528.0;5112.0;23416.0
304200;28377.0;5001.0;23376.0
304300;28257.0;5001.0;23256.0
304400;28417.0;5001.0;23416.0
304500;28417.0;5001.0;23416.0
304600;28454.0;5038.0;23416.0
304700;28494.0;5038.0;23456.0
304800;28457.0;5001.0;23456.0
304900;28494.0;5038.0;23456.0
305000;28531.0;5075.0;23456.0
305100;28494.0;5038.0;23456.0
305200;28654.0;5038.0;23616.0
305300;28494.0;5038.0;23456.0
305400;28534.0;5038.0;23496.0
305500;28534.0;5038.0;23496.0
305600;27971.0;5075.0;22896.0
305700;28648.0;5112.0;23536.0
305800;28574.0;5038.0;23536.0
305900;28574.0;5038.0;23536.0
306000;28992.5;5056.5;23936.0
306100;28574.0;5038.0;23536.0
306200;28606.5;5070.5;23536.0
306300;28486.5;5070.5;23416.0
306400;28831.0;5135.0;23696.0
306500;28837.0;5261.0;23576.0
306600;28742.0;5166.0;23576.0
306700;28820.0;5204.0;23616.0
306800;28763.0;5147.0;23616.0
306900;29081.0;5185.0;23896.0
307000;28738.0;5242.0;23496.0
307100;28801.0;5185.0;23616.0
307200;28801.0;5185.0;23616.0
307300;28839.0;5223.0;23616.0
307400;28999.0;5223.0;23776.0
307500;28679.0;5223.0;23456.0
307600;28978.5;5322.5;23656.0
307700;28911.0;5215.0;23696.0
307800;28997.0;5301.0;23696.0
307900;28581.5;5365.5;23216.0
308000;28997.0;5301.0;23696.0
308100;28997.0;5301.0;23696.0
308200;28932.5;5236.5;23696.0
308300;28877.0;5301.0;23576.0
308400;28877.0;5301.0;23576.0
308500;29037.0;5301.0;23736.0
308600;29037.0;5301.0;23736.0
308700;29154.0;5258.0;23896.0
308800;29154.0;5258.0;23896.0
308900;29077.0;5301.0;23776.0
309000;29077.0;5301.0;23776.0
309100;28957.0;5301.0;23656.0
309200;29077.0;5301.0;23776.0
309300;28957.0;5301.0;23656.0
309400;29117.0;5301.0;23816.0
309500;29074.0;5258.0;23816.0
309600;29074.0;5258.0;23816.0
309700;29234.0;5258.0;23976.0
309800;29114.0;5258.0;23856.0
309900;29114.0;5258.0;23856.0
310000;29255.0;5399.0;23856.0
310100;29364.0;5348.0;24016.0
310200;29272.0;5416.0;23856.0
310300;29374.0;5518.0;23856.0
310400;29278.0;5382.0;23896.0
310500;29278.0;5382.0;23896.0
310600;29278.0;5382.0;23896.0
310700;29318.0;5382.0;23936.0
310800;29352.0;5416.0;23936.0
310900;29352.0;5416.0;23936.0
311000;29352.0;5416.0;23936.0
311100;29520.0;5424.0;24096.0
311200;28920.0;5424.0;23496.0
311300;29360.0;5424.0;23936.0
311400;29372.0;5396.0;23976.0
311500;29280.0;5424.0;23856.0
311600;29442.0;5466.0;23976.0
311700;29896.0;5480.0;24416.0
311800;29440.0;5424.0;24016.0
311900;29524.0;5508.0;24016.0
312000;29460.0;5564.0;23896.0
312100;29440.0;5424.0;24016.0
312200;29412.0;5396.0;24016.0
312300;29440.0;5424.0;24016.0
312400;29508.0;5452.0;24056.0
312500;29550.0;5494.0;24056.0
312600;29536.0;5480.0;24056.0
312700;29654.0;5438.0;24216.0
312800;29520.0;5424.0;24096.0
312900;29520.0;5424.0;24096.0
313000;29562.0;5466.0;24096.0
313100;29520.0;5424.0;24096.0
313200;29520.0;5424.0;24096.0
313300;29412.0;5316.0;24096.0
313400;29602.0;5466.0;24136.0
313500;29602.0;5466.0;24136.0
313600;29882.0;5466.0;24416.0
313700;29492.0;5316.0;24176.0
313800;29492.0;5316.0;24176.0
313900;29542.0;5526.0;24016.0
314000;29657.0;5481.0;24176.0
314100;29672.0;5496.0;24176.0
314200;29387.0;5331.0;24056.0
314300;29522.0;5466.0;24056.0
314400;29592.0;5496.0;24096.0
314500;29592.0;5496.0;24096.0
314600;29667.0;5451.0;24216.0
314700;29712.0;5496.0;24216.0
314800;29752.0;5496.0;24256.0
314900;29782.0;5526.0;24256.0
315000;29782.0;5526.0;24256.0
315100;29782.0;5526.0;24256.0
315200;29752.0;5496.0;24256.0
315300;29752.0;5496.0;24256.0
315400;29822.0;5526.0;24296.0
315500;29837.0;5541.0;24296.0
315600;29612.0;5316.0;24296.0
315700;29862.0;5526.0;24336.0
315800;29757.0;5421.0;24336.0
315900;29862.0;5526.0;24336.0
316000;29862.0;5526.0;24336.0
316100;29802.0;5466.0;24336.0
316200;29832.0;5496.0;24336.0
316300;29787.0;5451.0;24336.0
316400;30052.0;5556.0;24496.0
316500;29812.0;5556.0;24256.0
316600;29962.0;5466.0;24496.0
316700;30002.0;5466.0;24536.0
316800;29912.0;5496.0;24416.0
316900;29912.0;5496.0;24416.0
317000;29912.0;5496.0;24416.0
317100;30102.0;5526.0;24576.0
317200;29732.0;5436.0;24296.0
317300;29852.0;5556.0;24296.0
317400;29647.0;5391.0;24256.0
317500;29952.0;5496.0;24456.0
317600;29952.0;5496.0;24456.0
317700;29992.0;5496.0;24496.0
317800;29992.0;5496.0;24496.0
317900;29992.0;5496.0;24496.0
318000;29857.0;5481.0;24376.0
318100;30037.0;5541.0;24496.0
318200;30182.0;5526.0;24656.0
318300;30022.0;5526.0;24496.0
318400;29942.0;5526.0;24416.0
318500;30047.0;5511.0;24536.0
318600;30137.0;5481.0;24656.0
318700;30132.0;5556.0;24576.0
318800;30102.0;5526.0;24576.0
318900;29942.0;5526.0;24416.0
319000;30132.0;5556.0;24576.0
319100;30252.0;5676.0;24576.0
319200;30062.0;5606.0;24456.0
319300;30052.0;5596.0;24456.0
319400;30212.0;5596.0;24616.0
319500;30192.0;5576.0;24616.0
319600;30102.0;5606.0;24496.0
319700;30232.0;5576.0;24656.0
319800;30332.0;5556.0;24776.0
319900;30162.0;5546.0;24616.0
320000;30212.0;5556.0;24656.0
320100;30212.0;5556.0;24656.0
320200;30192.0;5536.0;24656.0
320300;30212.0;5556.0;24656.0
320400;30272.0;5576.0;24696.0
320500;30132.0;5556.0;24576.0
320600;30272.0;5576.0;24696.0
320700;30252.0;5556.0;24696.0
320800;30232.0;5496.0;24736.0
320900;30292.0;5556.0;24736.0
321000;30292.0;5556.0;24736.0
321100;30353.0;5617.0;24736.0
321200;30346.0;5610.0;24736.0
321300;30506.0;5610.0;24896.0
321400;30280.0;5624.0;24656.0
321500;30280.0;5624.0;24656.0
321600;30414.0;5638.0;24776.0
321700;30440.0;5624.0;24816.0
321800;30560.0;5624.0;24936.0
321900;30454.0;5638.0;24816.0
322000;30454.0;5638.0;24816.0
322100;30334.0;5638.0;24696.0
322200;30447.0;5631.0;24816.0
322300;30419.0;5603.0;24816.0
322400;30480.0;5624.0;24856.0
322500;30466.0;5610.0;24856.0
322600;30480.0;5624.0;24856.0
322700;30520.0;5624.0;24896.0
322800;30534.0;5638.0;24896.0
322900;30520.0;5624.0;24896.0
323000;30414.0;5638.0;24776.0
323100;30541.0;5645.0;24896.0
323200;30981.0;5645.0;25336.0
323300;30680.0;5624.0;25056.0
323400;30440.0;5624.0;24816.0
323500;30502.0;5686.0;24816.0
323600;30732.0;5676.0;25056.0
323700;30482.0;5666.0;24816.0
323800;30642.0;5666.0;24976.0
323900;30622.0;5646.0;24976.0
324000;30622.0;5646.0;24976.0
324100;30622.0;5646.0;24976.0
324200;30622.0;5646.0;24976.0
324300;30622.0;5646.0;24976.0
324400;30462.0;5646.0;24816.0
324500;30662.0;5646.0;25016.0
324600;30662.0;5646.0;25016.0
324700;30822.0;5646.0;25176.0
324800;30656.0;5640.0;25016.0
324900;30696.0;5640.0;25056.0
325000;30718.0;5662.0;25056.0
325100;30565.0;5629.0;24936.0
325200;30780.0;5724.0;25056.0
325300;30780.0;5724.0;25056.0
325400;30803.0;5707.0;25096.0
325500;30803.0;5707.0;25096.0
325600;30803.0;5707.0;25096.0
325700;30803.0;5707.0;25096.0
325800;30843.0;5707.0;25136.0
325900;30843.0;5707.0;25136.0
326000;30843.0;5707.0;25136.0
326100;30860.0;5724.0;25136.0
326200;30740.0;5724.0;25016.0
326300;30860.0;5724.0;25136.0
326400;30900.0;5724.0;25176.0
326500;30900.0;5724.0;25176.0
326600;30900.0;5724.0;25176.0
326700;30914.5;5698.5;25216.0
326800;31051.5;5715.5;25336.0
326900;30931.5;5715.5;25216.0
327000;30880.5;5664.5;25216.0
327100;30923.0;5707.0;25216.0
327200;30999.5;5783.5;25216.0
327300;30999.5;5783.5;25216.0
327400;30963.0;5707.0;25256.0
327500;30963.0;5707.0;25256.0
327600;31523.0;5707.0;25816.0
327700;31523.0;5707.0;25816.0
327800;31003.0;5707.0;25296.0
327900;31020.0;5724.0;25296.0
328000;31020.0;5724.0;25296.0
328100;31020.0;5724.0;25296.0
328200;31020.0;5724.0;25296.0
328300;31045.5;5749.5;25296.0
328400;31060.0;5724.0;25336.0
328500;31077.0;5741.0;25336.0
328600;31051.5;5715.5;25336.0
328700;31517.0;5741.0;25776.0
328800;31091.5;5715.5;25376.0
328900;31262.5;5766.5;25496.0
329000;31300.0;5804.0;25496.0
329100;31060.0;5804.0;25256.0
329200;31206.0;5830.0;25376.0
329300;31021.0;5765.0;25256.0
329400;31220.0;5804.0;25416.0
329500;31220.0;5804.0;25416.0
329600;31220.0;5804.0;25416.0
329700;31260.0;5804.0;25456.0
329800;31260.0;5804.0;25456.0
329900;31260.0;5804.0;25456.0
330000;31288.0;5832.0;25456.0
330100;31266.0;5810.0;25456.0
330200;31266.0;5810.0;25456.0
330300;31364.0;5908.0;25456.0
330400;31314.0;5818.0;25496.0
330500;31287.0;5791.0;25496.0
330600;31314.0;5818.0;25496.0
330700;31336.0;5800.0;25536.0
330800;31350.0;5814.0;25536.0
330900;31440.0;5784.0;25656.0
331000;31370.0;5834.0;25536.0
331100;31350.0;5814.0;25536.0
331200;31330.0;5794.0;25536.0
331300;31330.0;5794.0;25536.0
331400;31330.0;5794.0;25536.0
331500;31490.0;5794.0;25696.0
331600;31370.0;5794.0;25576.0
331700;31390.0;5774.0;25616.0
331800;31488.0;5872.0;25616.0
331900;31494.0;5878.0;25616.0
332000;31470.0;5854.0;25616.0
332100;31350.0;5854.0;25496.0
332200;31350.0;5854.0;25496.0
332300;31470.0;5854.0;25616.0
332400;31630.0;5854.0;25776.0
332500;31372.0;5836.0;25536.0
332600;31938.0;5842.0;26096.0
332700;31390.0;5854.0;25536.0
332800;31574.5;5878.5;25696.0
332900;31557.0;5861.0;25696.0
333000;31585.0;5889.0;25696.0
333100;31585.0;5889.0;25696.0
333200;31602.0;5906.0;25696.0
333300;31598.0;5902.0;25696.0
333400;31596.5;5900.5;25696.0
333500;31636.5;5900.5;25736.0
333600;31636.5;5900.5;25736.0
333700;31518.0;5902.0;25616.0
333800;31677.5;5901.5;25776.0
333900;32079.0;5903.0;26176.0
334000;31679.0;5903.0;25776.0
334100;31838.0;5902.0;25936.0
334200;31838.0;5902.0;25936.0
334300;31558.0;5902.0;25656.0
334400;31839.0;5903.0;25936.0
334500;31716.5;5900.5;25816.0
334600;31716.5;5900.5;25816.0
334700;31719.5;5903.5;25816.0
334800;31759.0;5903.0;25856.0
334900;31760.0;5904.0;25856.0
335000;31758.0;5902.0;25856.0
335100;31799.0;5903.0;25896.0
335200;31798.0;5902.0;25896.0
335300;31758.0;5902.0;25856.0
335400;31918.0;5902.0;26016.0
335500;31799.0;5903.0;25896.0
335600;31799.0;5903.0;25896.0
335700;31839.0;5903.0;25936.0
335800;31880.0;5944.0;25936.0
335900;31720.0;5944.0;25776.0
336000;31880.0;5944.0;25936.0
336100;31887.0;5951.0;25936.0
336200;31922.0;5986.0;25936.0
336300;31941.5;6005.5;25936.0
336400;32158.0;6062.0;26096.0
336500;31914.0;6058.0;25856.0
336600;31910.0;6054.0;25856.0
336700;32070.0;6054.0;26016.0
336800;32074.0;6058.0;26016.0
336900;32034.0;6058.0;25976.0
337000;32102.0;6086.0;26016.0
337100;32102.0;6086.0;26016.0
337200;32106.0;6090.0;26016.0
337300;32159.0;6143.0;26016.0
337400;32199.0;6143.0;26056.0
337500;32169.0;6113.0;26056.0
337600;32184.0;6128.0;26056.0
337700;32239.0;6143.0;26096.0
337800;32299.0;6083.0;26216.0
337900;32184.0;6128.0;26056.0
338000;32224.0;6128.0;26096.0
338100;32224.0;6128.0;26096.0
338200;32224.0;6128.0;26096.0
338300;32224.0;6128.0;26096.0
338400;32136.5;6120.5;26016.0
338500;32279.0;6143.0;26136.0
338600;32159.0;6143.0;26016.0
338700;32319.0;6143.0;26176.0
338800;32319.0;6143.0;26176.0
338900;32159.0;6143.0;26016.0
339000;32296.5;6120.5;26176.0
339100;32319.0;6143.0;26176.0
339200;32479.0;6143.0;26336.0
339300;32319.0;6143.0;26176.0
339400;32366.5;6150.5;26216.0
339500;32344.0;6128.0;26216.0
339600;32336.5;6120.5;26216.0
339700;32369.0;6113.0;26256.0
339800;32399.0;6143.0;26256.0
339900;32504.0;6128.0;26376.0
340000;32384.0;6128.0;26256.0
340100;32384.0;6128.0;26256.0
340200;32544.0;6128.0;26416.0
340300;32256.5;6120.5;26136.0
340400;32424.0;6128.0;26296.0
340500;32334.0;6158.0;26176.0
340600;32454.0;6158.0;26296.0
340700;32454.0;6158.0;26296.0
340800;32494.0;6158.0;26336.0
340900;32495.0;6159.0;26336.0
341000;32514.5;6178.5;26336.0
341100;32648.5;6152.5;26496.0
341200;32495.0;6159.0;26336.0
341300;32495.0;6159.0;26336.0
341400;32575.0;6199.0;26376.0
341500;32695.0;6199.0;26496.0
341600;32575.0;6199.0;26376.0
341700;32615.0;6199.0;26416.0
341800;32447.5;6191.5;26256.0
341900;32590.0;6214.0;26376.0
342000;32615.0;6199.0;26416.0
342100;32775.0;6199.0;26576.0
342200;32495.0;6199.0;26296.0
342300;32637.5;6221.5;26416.0
342400;32690.0;6234.0;26456.0
342500;32690.0;6234.0;26456.0
342600;32700.0;6244.0;26456.0
342700;32730.0;6234.0;26496.0
342800;32750.0;6254.0;26496.0
342900;32730.0;6274.0;26456.0
343000;32710.0;6214.0;26496.0
343100;32800.5;6304.5;26496.0
343200;32707.0;6211.0;26496.0
343300;32698.5;6202.5;26496.0
343400;32764.0;6228.0;26536.0
343500;32764.0;6228.0;26536.0
343600;32644.0;6228.0;26416.0
343700;32770.0;6194.0;26576.0
343800;32787.0;6211.0;26576.0
343900;32924.0;6228.0;26696.0
344000;32324.0;6228.0;26096.0
344100;32804.0;6228.0;26576.0
344200;32667.0;6211.0;26456.0
344300;32692.5;6236.5;26456.0
344400;32886.5;6270.5;26616.0
344500;32975.0;6239.0;26736.0
344600;32396.0;6260.0;26136.0
344700;32895.0;6239.0;26656.0
344800;32895.0;6239.0;26656.0
344900;32895.0;6239.0;26656.0
345000;32853.0;6197.0;26656.0
345100;32863.5;6207.5;26656.0
345200;32863.5;6207.5;26656.0
345300;32874.0;6218.0;26656.0
345400;32874.0;6218.0;26656.0
345500;32874.0;6218.0;26656.0
345600;32794.0;6218.0;26576.0
345700;32954.0;6218.0;26736.0
345800;32985.5;6249.5;26736.0
345900;33074.0;6218.0;26856.0
346000;32996.0;6260.0;26736.0
346100;32996.0;6260.0;26736.0
346200;32996.0;6260.0;26736.0
346300;33068.0;6332.0;26736.0
346400;33108.0;6332.0;26776.0
346500;33228.0;6332.0;26896.0
346600;33036.0;6260.0;26776.0
346700;33076.0;6260.0;26816.0
346800;33100.0;6284.0;26816.0
346900;33220.0;6284.0;26936.0
347000;33028.0;6212.0;26816.0
347100;33100.0;6284.0;26816.0
347200;33100.0;6284.0;26816.0
347300;32980.0;6284.0;26696.0
347400;33236.0;6260.0;26976.0
347500;33260.0;6284.0;26976.0
347600;33104.0;6248.0;26856.0
347700;33180.0;6284.0;26896.0
347800;33168.0;6272.0;26896.0
347900;33180.0;6284.0;26896.0
348000;33180.0;6284.0;26896.0
348100;33060.0;6284.0;26776.0
348200;33060.0;6284.0;26776.0
348300;33132.0;6236.0;26896.0
348400;33196.0;6260.0;26936.0
348500;33196.0;6260.0;26936.0
348600;33304.0;6368.0;26936.0
348700;33236.0;6260.0;26976.0
348800;33236.0;6260.0;26976.0
348900;33356.0;6260.0;27096.0
349000;33236.0;6260.0;26976.0
349100;33260.0;6284.0;26976.0
349200;33480.0;6344.0;27136.0
349300;33260.0;6284.0;26976.0
349400;33324.0;6188.0;27136.0
349500;33276.0;6260.0;27016.0
349600;33274.0;6258.0;27016.0
349700;33464.0;6288.0;27176.0
349800;33464.0;6288.0;27176.0
349900;33344.0;6288.0;27056.0
350000;33284.0;6228.0;27056.0
350100;33314.0;6258.0;27056.0
350200;33314.0;6258.0;27056.0
350300;33364.0;6308.0;27056.0
350400;33504.0;6288.0;27216.0
350500;33484.0;6268.0;27216.0
350600;33959.0;6303.0;27656.0
350700;33439.0;6303.0;27136.0
350800;33439.0;6303.0;27136.0
350900;33424.0;6288.0;27136.0
351000;33439.0;6303.0;27136.0
351100;33319.0;6303.0;27016.0
351200;33439.0;6303.0;27136.0
351300;33439.0;6303.0;27136.0
351400;33479.0;6303.0;27176.0
351500;33479.0;6303.0;27176.0
351600;33449.0;6273.0;27176.0
351700;33504.0;6288.0;27216.0
351800;33646.5;6310.5;27336.0
351900;33661.5;6325.5;27336.0
352000;33524.0;6308.0;27216.0
352100;33524.0;6308.0;27216.0
352200;33324.0;6308.0;27016.0
352300;34124.0;6308.0;27816.0
352400;33549.0;6293.0;27256.0
352500;33564.0;6308.0;27256.0
352600;33564.0;6308.0;27256.0
352700;33594.0;6298.0;27296.0
352800;33589.0;6293.0;27296.0
352900;33444.0;6308.0;27136.0
353000;33639.0;6343.0;27296.0
353100;33519.0;6343.0;27176.0
353200;33639.0;6343.0;27296.0
353300;33664.0;6328.0;27336.0
353400;33664.0;6328.0;27336.0
353500;33664.0;6328.0;27336.0
353600;33184.0;6328.0;26856.0
353700;33214.0;6358.0;26856.0
353800;33719.0;6343.0;27376.0
353900;33734.0;6358.0;27376.0
354000;33734.0;6358.0;27376.0
354100;33734.0;6358.0;27376.0
354200;33734.0;6358.0;27376.0
354300;33734.0;6358.0;27376.0
354400;33654.0;6358.0;27296.0
354500;33774.0;6358.0;27416.0
354600;33654.0;6358.0;27296.0
354700;33829.0;6373.0;27456.0
354800;33949.0;6373.0;27576.0
354900;33806.5;6350.5;27456.0
355000;33829.0;6373.0;27456.0
355100;33829.0;6373.0;27456.0
355200;33814.0;6358.0;27456.0
355300;33869.0;6373.0;27496.0
355400;33869.0;6373.0;27496.0
355500;33861.5;6365.5;27496.0
355600;33989.0;6373.0;27616.0
355700;33916.5;6380.5;27536.0
355800;33734.0;6358.0;27376.0
355900;33894.0;6358.0;27536.0
356000;33879.0;6343.0;27536.0
356100;33894.0;6358.0;27536.0
356200;33909.0;6373.0;27536.0
356300;33909.0;6373.0;27536.0
356400;33934.0;6358.0;27576.0
356500;34389.0;6373.0;28016.0
356600;33949.0;6373.0;27576.0
356700;34052.0;6436.0;27616.0
356800;34163.0;6427.0;27736.0
356900;34058.0;6442.0;27616.0
357000;34052.0;6436.0;27616.0
357100;34052.0;6436.0;27616.0
357200;34043.0;6427.0;27616.0
357300;34212.0;6436.0;27776.0
357400;34092.0;6436.0;27656.0
357500;34092.0;6436.0;27656.0
357600;34083.0;6427.0;27656.0
357700;33993.0;6457.0;27536.0
357800;33993.0;6457.0;27536.0
357900;34433.0;6457.0;27976.0
358000;33966.0;6430.0;27536.0
358100;34144.0;6448.0;27696.0
358200;34135.0;6439.0;27696.0
358300;34144.0;6448.0;27696.0
358400;34633.0;6457.0;28176.0
358500;34633.0;6457.0;28176.0
358600;34334.0;6478.0;27856.0
358700;34414.0;6478.0;27936.0
358800;34414.0;6478.0;27936.0
358900;34414.0;6478.0;27936.0
359000;34048.0;6472.0;27576.0
359100;34248.0;6472.0;27776.0
359200;34242.0;6466.0;27776.0
359300;34254.0;6478.0;27776.0
359400;34294.0;6478.0;27816.0
359500;34294.0;6478.0;27816.0
359600;34288.0;6472.0;27816.0
359700;34343.0;6487.0;27856.0
359800;34316.0;6460.0;27856.0
359900;34334.0;6478.0;27856.0
360000;34774.0;6478.0;28296.0
360100;34334.0;6478.0;27856.0
360200;34503.0;6487.0;28016.0
360300;34494.0;6478.0;28016.0
360400;34260.0;6484.0;27776.0
360500;34506.0;6490.0;28016.0
360600;34260.0;6484.0;27776.0
360700;34260.0;6484.0;27776.0
360800;34254.0;6478.0;27776.0
360900;34540.0;6484.0;28056.0
361000;34540.0;6484.0;28056.0
361100;34580.0;6484.0;28096.0
361200;34420.0;6484.0;27936.0
361300;34860.0;6484.0;28376.0
361400;34382.0;6526.0;27856.0
361500;34502.0;6526.0;27976.0
361600;34060.0;6564.0;27496.0
361700;34566.0;6550.0;28016.0
361800;34686.0;6550.0;28136.0
361900;34562.0;6546.0;28016.0
362000;34722.0;6546.0;28176.0
362100;34716.0;6540.0;28176.0
362200;34442.0;6546.0;27896.0
362300;34438.0;6542.0;27896.0
362400;34592.0;6536.0;28056.0
362500;33998.0;6542.0;27456.0
362600;34010.0;6554.0;27456.0
362700;34642.0;6546.0;28096.0
362800;34638.0;6542.0;28096.0
362900;34642.0;6546.0;28096.0
363000;34802.0;6546.0;28256.0
363100;34642.0;6546.0;28096.0
363200;34632.0;6536.0;28096.0
363300;34606.0;6510.0;28096.0
363400;34720.0;6584.0;28136.0
363500;34720.0;6584.0;28136.0
363600;34600.0;6584.0;28016.0
363700;34586.0;6570.0;28016.0
363800;34746.0;6570.0;28176.0
363900;34760.0;6584.0;28176.0
364000;34760.0;6584.0;28176.0
364100;34732.0;6556.0;28176.0
364200;34732.0;6556.0;28176.0
364300;34718.0;6542.0;28176.0
364400;34758.0;6542.0;28216.0
364500;34786.0;6570.0;28216.0
364600;34772.0;6556.0;28216.0
364700;34925.0;6549.0;28376.0
364800;34826.0;6570.0;28256.0
364900;34847.0;6591.0;28256.0
365000;34812.0;6556.0;28256.0
365100;34812.0;6556.0;28256.0
365200;34706.0;6570.0;28136.0
365300;34852.0;6556.0;28296.0
365400;34252.0;6556.0;27696.0
365500;34252.0;6556.0;27696.0
365600;34845.0;6549.0;28296.0
365700;34725.0;6549.0;28176.0
365800;34878.0;6542.0;28336.0
365900;34746.0;6570.0;28176.0
366000;34906.0;6570.0;28336.0
366100;34793.0;6577.0;28216.0
366200;34932.0;6556.0;28376.0
366300;34892.0;6556.0;28336.0
366400;34932.0;6556.0;28376.0
366500;34932.0;6556.0;28376.0
366600;34925.0;6549.0;28376.0
366700;34993.0;6577.0;28416.0
366800;34786.0;6570.0;28216.0
366900;34993.0;6577.0;28416.0
367000;34972.0;6556.0;28416.0
367100;35070.0;6654.0;28416.0
367200;35132.0;6556.0;28576.0
367300;34972.0;6556.0;28416.0
367400;34878.0;6542.0;28336.0
367500;35012.0;6556.0;28456.0
367600;35132.0;6556.0;28576.0
367700;35045.0;6549.0;28496.0
367800;35038.0;6542.0;28496.0
367900;34871.0;6535.0;28336.0
368000;34892.0;6556.0;28336.0
368100;35212.0;6556.0;28656.0
368200;35092.0;6556.0;28536.0
368300;35092.0;6556.0;28536.0
368400;35085.0;6549.0;28536.0
368500;35078.0;6542.0;28536.0
368600;35000.0;6584.0;28416.0
368700;34958.0;6542.0;28416.0
368800;35118.0;6542.0;28576.0
368900;34958.0;6542.0;28416.0
369000;35188.0;6612.0;28576.0
369100;35264.0;6528.0;28736.0
369200;35104.0;6528.0;28576.0
369300;35090.0;6514.0;28576.0
369400;35250.0;6514.0;28736.0
369500;35285.0;6549.0;28736.0
369600;35151.0;6535.0;28616.0
369700;35233.0;6577.0;28656.0
369800;35304.0;6528.0;28776.0
369900;35184.0;6528.0;28656.0
370000;35170.0;6514.0;28656.0
370100;35210.0;6514.0;28696.0
370200;35170.0;6514.0;28656.0
370300;35170.0;6514.0;28656.0
370400;35308.0;6612.0;28696.0
370500;35139.0;6443.0;28696.0
370600;35262.5;6566.5;28696.0
370700;35394.0;6538.0;28856.0
370800;35369.0;6633.0;28736.0
370900;35245.5;6509.5;28736.0
371000;35274.0;6538.0;28736.0
371100;35274.0;6538.0;28736.0
371200;35125.5;6509.5;28616.0
371300;35245.5;6509.5;28736.0
371400;35304.5;6528.5;28776.0
371500;35314.0;6538.0;28776.0
371600;35314.0;6538.0;28776.0
371700;35314.0;6538.0;28776.0
371800;35354.0;6538.0;28816.0
371900;35335.0;6519.0;28816.0
372000;35335.0;6519.0;28816.0
372100;35354.0;6538.0;28816.0
372200;35354.0;6538.0;28816.0
372300;34794.0;6538.0;28256.0
372400;35394.0;6538.0;28856.0
372500;35394.0;6538.0;28856.0
372600;35413.0;6557.0;28856.0
372700;35453.0;6557.0;28896.0
372800;35434.0;6538.0;28896.0
372900;35573.0;6557.0;29016.0
373000;35443.5;6547.5;28896.0
373100;35434.0;6538.0;28896.0
373200;35453.0;6557.0;28896.0
373300;35434.0;6538.0;28896.0
373400;35493.0;6557.0;28936.0
373500;35493.0;6557.0;28936.0
373600;35483.5;6547.5;28936.0
