timestamp;total;EMERALDS;TOMATOES
216200;2561.0;1108.0;1453.0
216300;2569.0;1108.0;1461.0
216400;2577.0;1108.0;1469.0
216500;2561.0;1108.0;1453.0
216600;2561.0;1108.0;1453.0
216700;2569.0;1108.0;1461.0
216800;2569.0;1108.0;1461.0
216900;2577.0;1108.0;1469.0
217000;2569.0;1108.0;1461.0
217100;2569.0;1108.0;1461.0
217200;2561.0;1108.0;1453.0
217300;2489.0;1108.0;1381.0
217400;2545.0;1108.0;1437.0
217500;2545.0;1108.0;1437.0
217600;2545.0;1108.0;1437.0
217700;2545.0;1108.0;1437.0
217800;2585.0;1108.0;1477.0
217900;2537.0;1108.0;1429.0
218000;2529.0;1108.0;1421.0
218100;2529.0;1108.0;1421.0
218200;2529.0;1108.0;1421.0
218300;2529.0;1108.0;1421.0
218400;2550.0;1129.0;1421.0
218500;2550.0;1129.0;1421.0
218600;2542.0;1129.0;1413.0
218700;2566.0;1129.0;1437.0
218800;2584.0;1129.0;1455.0
218900;2620.5;1129.0;1491.5
219000;2601.5;1129.0;1472.5
219100;2601.5;1129.0;1472.5
219200;2601.5;1129.0;1472.5
219300;2613.0;1150.0;1463.0
219400;2613.0;1150.0;1463.0
219500;2603.5;1150.0;1453.5
219600;2584.5;1150.0;1434.5
219700;2603.5;1150.0;1453.5
219800;2594.0;1150.0;1444.0
219900;2570.0;1126.0;1444.0
220000;2584.5;1150.0;1434.5
220100;2575.0;1150.0;1425.0
220200;2565.5;1150.0;1415.5
220300;2546.5;1150.0;1396.5
220400;2527.5;1150.0;1377.5
220500;2518.0;1150.0;1368.0
220600;2499.0;1150.0;1349.0
220700;2518.0;1150.0;1368.0
220800;2451.5;1150.0;1301.5
220900;2508.5;1150.0;1358.5
221000;2575.0;1150.0;1425.0
221100;2518.0;1150.0;1368.0
221200;2527.5;1150.0;1377.5
221300;2527.5;1150.0;1377.5
221400;2527.5;1150.0;1377.5
221500;2537.0;1150.0;1387.0
221600;2470.5;1150.0;1320.5
221700;2537.0;1150.0;1387.0
221800;2527.5;1150.0;1377.5
221900;2537.0;1150.0;1387.0
222000;2527.5;1150.0;1377.5
222100;2537.0;1150.0;1387.0
222200;2537.0;1150.0;1387.0
222300;2546.5;1150.0;1396.5
222400;2546.5;1150.0;1396.5
222500;2537.0;1150.0;1387.0
222600;2537.0;1150.0;1387.0
222700;2546.5;1150.0;1396.5
222800;2546.5;1150.0;1396.5
222900;2546.5;1150.0;1396.5
223000;2546.5;1150.0;1396.5
223100;2546.5;1150.0;1396.5
223200;2556.0;1150.0;1406.0
223300;2565.5;1150.0;1415.5
223400;2565.5;1150.0;1415.5
223500;2556.0;1150.0;1406.0
223600;2565.5;1150.0;1415.5
223700;2622.5;1150.0;1472.5
223800;2632.0;1150.0;1482.0
223900;2565.5;1150.0;1415.5
224000;2565.5;1150.0;1415.5
224100;2565.5;1150.0;1415.5
224200;2508.5;1150.0;1358.5
224300;2575.0;1150.0;1425.0
224400;2584.5;1150.0;1434.5
224500;2584.5;1150.0;1434.5
224600;2575.0;1150.0;1425.0
224700;2565.5;1150.0;1415.5
224800;2565.5;1150.0;1415.5
224900;2565.5;1150.0;1415.5
225000;2556.0;1150.0;1406.0
225100;2565.5;1150.0;1415.5
225200;2565.5;1150.0;1415.5
225300;2565.5;1150.0;1415.5
225400;2565.5;1150.0;1415.5
225500;2565.5;1150.0;1415.5
225600;2565.5;1150.0;1415.5
225700;2565.5;1150.0;1415.5
225800;2565.5;1150.0;1415.5
225900;2623.0;1198.0;1425.0
226000;2650.0;1206.0;1444.0
226100;2659.5;1206.0;1453.5
226200;2564.5;1206.0;1358.5
226300;2680.0;1206.0;1474.0
226400;2680.0;1206.0;1474.0
226500;2680.0;1206.0;1474.0
226600;2694.0;1206.0;1488.0
226700;2687.0;1206.0;1481.0
226800;2708.0;1206.0;1502.0
226900;2708.0;1206.0;1502.0
227000;2708.0;1206.0;1502.0
227100;2715.0;1206.0;1509.0
227200;2701.0;1206.0;1495.0
227300;2728.5;1206.0;1522.5
227400;2733.0;1206.0;1527.0
227500;2728.5;1206.0;1522.5
227600;2728.5;1206.0;1522.5
227700;2728.5;1206.0;1522.5
227800;2728.5;1206.0;1522.5
227900;2728.5;1206.0;1522.5
228000;2724.0;1206.0;1518.0
228100;2728.5;1206.0;1522.5
228200;2733.0;1206.0;1527.0
228300;2724.0;1206.0;1518.0
228400;2719.5;1206.0;1513.5
228500;2688.0;1206.0;1482.0
228600;2710.5;1206.0;1504.5
228700;2724.0;1206.0;1518.0
228800;2701.5;1206.0;1495.5
228900;2697.0;1206.0;1491.0
229000;2692.5;1206.0;1486.5
229100;2692.5;1206.0;1486.5
229200;2688.0;1206.0;1482.0
229300;2697.0;1206.0;1491.0
229400;2706.0;1206.0;1500.0
229500;2700.0;1206.0;1494.0
229600;2680.0;1198.0;1482.0
229700;2706.0;1206.0;1500.0
229800;2700.0;1206.0;1494.0
229900;2700.0;1206.0;1494.0
230000;2682.0;1206.0;1476.0
230100;2682.0;1206.0;1476.0
230200;2682.0;1206.0;1476.0
230300;2682.0;1206.0;1476.0
230400;2694.0;1206.0;1488.0
230500;2688.0;1206.0;1482.0
230600;2682.0;1206.0;1476.0
230700;2688.0;1206.0;1482.0
230800;2682.0;1206.0;1476.0
230900;2682.0;1206.0;1476.0
231000;2682.0;1206.0;1476.0
231100;2670.0;1206.0;1464.0
231200;2670.0;1206.0;1464.0
231300;2664.0;1206.0;1458.0
231400;2658.0;1206.0;1452.0
231500;2646.0;1206.0;1440.0
231600;2688.0;1206.0;1482.0
231700;2643.0;1206.0;1437.0
231800;2643.0;1206.0;1437.0
231900;2643.0;1206.0;1437.0
232000;2650.5;1206.0;1444.5
232100;2642.5;1198.0;1444.5
232200;2650.5;1206.0;1444.5
232300;2658.0;1206.0;1452.0
232400;2665.5;1206.0;1459.5
232500;2665.5;1206.0;1459.5
232600;2665.5;1206.0;1459.5
232700;2650.5;1206.0;1444.5
232800;2643.0;1206.0;1437.0
232900;2635.5;1206.0;1429.5
233000;2650.5;1206.0;1444.5
233100;2643.0;1206.0;1437.0
233200;2676.0;1206.0;1470.0
233300;2676.0;1206.0;1470.0
233400;2670.0;1206.0;1464.0
233500;2676.0;1206.0;1470.0
233600;2670.0;1206.0;1464.0
233700;2670.0;1206.0;1464.0
233800;2670.0;1206.0;1464.0
233900;2676.0;1206.0;1470.0
234000;2676.0;1206.0;1470.0
234100;2670.0;1206.0;1464.0
234200;2670.0;1206.0;1464.0
234300;2676.0;1206.0;1470.0
234400;2726.0;1262.0;1464.0
234500;2720.0;1262.0;1458.0
234600;2720.0;1262.0;1458.0
234700;2726.0;1262.0;1464.0
234800;2726.0;1262.0;1464.0
234900;2726.0;1262.0;1464.0
235000;2726.0;1262.0;1464.0
235100;2720.0;1262.0;1458.0
235200;2672.0;1262.0;1410.0
235300;2726.0;1262.0;1464.0
235400;2726.0;1262.0;1464.0
235500;2732.0;1262.0;1470.0
235600;2726.0;1262.0;1464.0
235700;2772.0;1302.0;1470.0
235800;2738.0;1262.0;1476.0
235900;2738.0;1262.0;1476.0
236000;2744.0;1262.0;1482.0
236100;2738.0;1262.0;1476.0
236200;2744.0;1262.0;1482.0
236300;2765.0;1283.0;1482.0
236400;2759.0;1283.0;1476.0
236500;2759.0;1283.0;1476.0
236600;2759.0;1283.0;1476.0
236700;2759.0;1283.0;1476.0
236800;2765.0;1283.0;1482.0
236900;2765.0;1283.0;1482.0
237000;2759.0;1283.0;1476.0
237100;2765.0;1283.0;1482.0
237200;2771.0;1283.0;1488.0
237300;2777.0;1283.0;1494.0
237400;2783.0;1283.0;1500.0
237500;2725.0;1231.0;1494.0
237600;2819.0;1283.0;1536.0
237700;2789.0;1283.0;1506.0
237800;2777.0;1283.0;1494.0
237900;2771.0;1283.0;1488.0
238000;2765.0;1283.0;1482.0
238100;2765.0;1283.0;1482.0
238200;2725.0;1231.0;1494.0
238300;2771.0;1283.0;1488.0
238400;2771.0;1283.0;1488.0
238500;2765.0;1283.0;1482.0
238600;2841.0;1335.0;1506.0
238700;2765.0;1283.0;1482.0
238800;2765.0;1283.0;1482.0
238900;2759.0;1283.0;1476.0
239000;2759.0;1283.0;1476.0
239100;2786.5;1283.0;1503.5
239200;2793.5;1283.0;1510.5
239300;2793.5;1283.0;1510.5
239400;2786.5;1283.0;1503.5
239500;2790.0;1283.0;1507.0
239600;2790.0;1283.0;1507.0
239700;2793.5;1283.0;1510.5
239800;2790.0;1283.0;1507.0
239900;2790.0;1283.0;1507.0
240000;2790.0;1283.0;1507.0
240100;2790.0;1283.0;1507.0
240200;2793.5;1283.0;1510.5
240300;2818.0;1283.0;1535.0
240400;2793.5;1283.0;1510.5
240500;2842.0;1335.0;1507.0
240600;2790.0;1283.0;1507.0
240700;2786.5;1283.0;1503.5
240800;2779.5;1283.0;1496.5
240900;2786.5;1283.0;1503.5
241000;2786.5;1283.0;1503.5
241100;2793.5;1283.0;1510.5
241200;2797.0;1283.0;1514.0
241300;2786.5;1283.0;1503.5
241400;2807.5;1283.0;1524.5
241500;2800.5;1283.0;1517.5
241600;2807.5;1283.0;1524.5
241700;2807.5;1283.0;1524.5
241800;2811.0;1283.0;1528.0
241900;2807.5;1283.0;1524.5
242000;2842.5;1318.0;1524.5
242100;2842.5;1318.0;1524.5
242200;2914.5;1390.0;1524.5
242300;2835.5;1318.0;1517.5
242400;2835.5;1318.0;1517.5
242500;2832.0;1318.0;1514.0
242600;2900.5;1390.0;1510.5
242700;2828.5;1318.0;1510.5
242800;2814.5;1318.0;1496.5
242900;2839.0;1318.0;1521.0
243000;2835.5;1318.0;1517.5
243100;2828.5;1318.0;1510.5
243200;2832.0;1318.0;1514.0
243300;2835.5;1318.0;1517.5
243400;2835.5;1318.0;1517.5
243500;2907.5;1390.0;1517.5
243600;2863.5;1346.0;1517.5
243700;2874.0;1346.0;1528.0
243800;2881.0;1346.0;1535.0
243900;2874.0;1346.0;1528.0
244000;2877.5;1346.0;1531.5
244100;2881.0;1346.0;1535.0
244200;2881.0;1346.0;1535.0
244300;2884.5;1346.0;1538.5
244400;2881.0;1346.0;1535.0
244500;2884.5;1346.0;1538.5
244600;2881.0;1346.0;1535.0
244700;2884.5;1346.0;1538.5
244800;2888.0;1346.0;1542.0
244900;2888.0;1346.0;1542.0
245000;2888.0;1346.0;1542.0
245100;2944.0;1402.0;1542.0
245200;2895.0;1346.0;1549.0
245300;2874.0;1346.0;1528.0
245400;2888.0;1346.0;1542.0
245500;2888.0;1346.0;1542.0
245600;2895.0;1346.0;1549.0
245700;2909.0;1346.0;1563.0
245800;2909.0;1346.0;1563.0
245900;2895.0;1346.0;1549.0
246000;2895.0;1346.0;1549.0
246100;2891.5;1346.0;1545.5
246200;2888.0;1346.0;1542.0
246300;2884.5;1346.0;1538.5
246400;2881.0;1346.0;1535.0
246500;2881.0;1346.0;1535.0
246600;2881.0;1346.0;1535.0
246700;2877.5;1346.0;1531.5
246800;2877.5;1346.0;1531.5
246900;2877.5;1346.0;1531.5
247000;2874.0;1346.0;1528.0
247100;2870.5;1346.0;1524.5
247200;2867.0;1346.0;1521.0
247300;2870.5;1346.0;1524.5
247400;2877.5;1346.0;1531.5
247500;2870.5;1346.0;1524.5
247600;2867.0;1346.0;1521.0
247700;2870.5;1346.0;1524.5
247800;2870.5;1346.0;1524.5
247900;2874.0;1346.0;1528.0
248000;2870.5;1346.0;1524.5
248100;2874.0;1346.0;1528.0
248200;2877.5;1346.0;1531.5
248300;2881.0;1346.0;1535.0
248400;2877.5;1346.0;1531.5
248500;2877.5;1346.0;1531.5
248600;2877.5;1346.0;1531.5
248700;2899.5;1346.0;1553.5
248800;2905.0;1346.0;1559.0
248900;2905.0;1346.0;1559.0
249000;2921.5;1346.0;1575.5
249100;2921.5;1346.0;1575.5
249200;2925.0;1346.0;1579.0
249300;2921.5;1346.0;1575.5
249400;2914.5;1346.0;1568.5
249500;2904.0;1346.0;1558.0
249600;2900.5;1346.0;1554.5
249700;2900.5;1346.0;1554.5
249800;2911.5;1346.0;1565.5
249900;2909.0;1346.0;1563.0
250000;2891.5;1346.0;1545.5
250100;2906.5;1346.0;1560.5
250200;2921.0;1346.0;1575.0
250300;2921.0;1346.0;1575.0
250400;2922.5;1346.0;1576.5
250500;2924.0;1346.0;1578.0
250600;2922.5;1346.0;1576.5
250700;2910.5;1346.0;1564.5
250800;2922.5;1346.0;1576.5
250900;2924.0;1346.0;1578.0
251000;2922.5;1346.0;1576.5
251100;2924.0;1346.0;1578.0
251200;2924.0;1346.0;1578.0
251300;2922.5;1346.0;1576.5
251400;2922.5;1346.0;1576.5
251500;2919.5;1346.0;1573.5
251600;2921.0;1346.0;1575.0
251700;2922.5;1346.0;1576.5
251800;2933.5;1346.0;1587.5
251900;2933.0;1346.0;1587.0
252000;2933.0;1346.0;1587.0
252100;2933.5;1346.0;1587.5
252200;2933.0;1346.0;1587.0
252300;2957.0;1346.0;1611.0
252400;2974.5;1346.0;1628.5
252500;2962.0;1346.0;1616.0
252600;2959.5;1346.0;1613.5
252700;2962.0;1346.0;1616.0
252800;2959.5;1346.0;1613.5
252900;2962.0;1346.0;1616.0
253000;2959.5;1346.0;1613.5
253100;2957.0;1346.0;1611.0
253200;2962.0;1346.0;1616.0
253300;2982.0;1346.0;1636.0
253400;2964.5;1346.0;1618.5
253500;2944.5;1346.0;1598.5
253600;2967.0;1346.0;1621.0
253700;2969.5;1346.0;1623.5
253800;2969.5;1346.0;1623.5
253900;2972.0;1346.0;1626.0
254000;2972.0;1346.0;1626.0
254100;2974.5;1346.0;1628.5
254200;2977.0;1346.0;1631.0
254300;2972.0;1346.0;1626.0
254400;2974.5;1346.0;1628.5
254500;2969.5;1346.0;1623.5
254600;2972.0;1346.0;1626.0
254700;2972.0;1346.0;1626.0
254800;2972.0;1346.0;1626.0
254900;2974.5;1346.0;1628.5
255000;2974.5;1346.0;1628.5
255100;2972.0;1346.0;1626.0
255200;2972.0;1346.0;1626.0
255300;2969.5;1346.0;1623.5
255400;2949.5;1346.0;1603.5
255500;2969.5;1346.0;1623.5
255600;2972.0;1346.0;1626.0
255700;2974.5;1346.0;1628.5
255800;2969.5;1346.0;1623.5
255900;2969.5;1346.0;1623.5
256000;2969.5;1346.0;1623.5
256100;2972.0;1346.0;1626.0
256200;2974.5;1346.0;1628.5
256300;2957.0;1346.0;1611.0
256400;2969.5;1346.0;1623.5
256500;2967.0;1346.0;1621.0
256600;2967.0;1346.0;1621.0
256700;2944.5;1346.0;1598.5
256800;2964.5;1346.0;1618.5
256900;2967.0;1346.0;1621.0
257000;2969.5;1346.0;1623.5
257100;2969.5;1346.0;1623.5
257200;2969.5;1346.0;1623.5
257300;2967.0;1346.0;1621.0
257400;2967.0;1346.0;1621.0
257500;2969.5;1346.0;1623.5
257600;2972.0;1346.0;1626.0
257700;2974.5;1346.0;1628.5
257800;2972.0;1346.0;1626.0
257900;2972.0;1346.0;1626.0
258000;2959.5;1346.0;1613.5
258100;2972.0;1346.0;1626.0
258200;2969.5;1346.0;1623.5
258300;2969.5;1346.0;1623.5
258400;2969.5;1346.0;1623.5
258500;2972.0;1346.0;1626.0
258600;2972.0;1346.0;1626.0
258700;2987.0;1346.0;1641.0
258800;2974.5;1346.0;1628.5
258900;2979.5;1346.0;1633.5
259000;2996.0;1346.0;1650.0
259100;3000.0;1346.0;1654.0
259200;2996.0;1346.0;1650.0
259300;2996.0;1346.0;1650.0
259400;3000.0;1346.0;1654.0
259500;2996.0;1346.0;1650.0
259600;3000.0;1346.0;1654.0
259700;2996.0;1346.0;1650.0
259800;3000.0;1346.0;1654.0
259900;3000.0;1346.0;1654.0
260000;2996.0;1346.0;1650.0
260100;2992.0;1346.0;1646.0
260200;2992.0;1346.0;1646.0
260300;2996.0;1346.0;1650.0
260400;2996.0;1346.0;1650.0
260500;3000.0;1346.0;1654.0
260600;2996.0;1346.0;1650.0
260700;2996.0;1346.0;1650.0
260800;3004.0;1346.0;1658.0
260900;3004.0;1346.0;1658.0
261000;3000.0;1346.0;1654.0
261100;3008.0;1346.0;1662.0
261200;3004.0;1346.0;1658.0
261300;3008.0;1346.0;1662.0
261400;3008.0;1346.0;1662.0
261500;3004.0;1346.0;1658.0
261600;3008.0;1346.0;1662.0
261700;3008.0;1346.0;1662.0
261800;3012.0;1346.0;1666.0
261900;3028.5;1346.0;1682.5
262000;3023.0;1346.0;1677.0
262100;3017.5;1346.0;1671.5
262200;3012.0;1346.0;1666.0
262300;3012.0;1346.0;1666.0
262400;3006.5;1346.0;1660.5
262500;3001.0;1346.0;1655.0
262600;2995.5;1346.0;1649.5
262700;2984.5;1346.0;1638.5
262800;2984.5;1346.0;1638.5
262900;3051.5;1402.0;1649.5
263000;3051.5;1402.0;1649.5
263100;3057.0;1402.0;1655.0
263200;3062.5;1402.0;1660.5
263300;3057.0;1402.0;1655.0
263400;3057.0;1402.0;1655.0
263500;3057.0;1402.0;1655.0
263600;3057.0;1402.0;1655.0
263700;3062.5;1402.0;1660.5
263800;3073.5;1402.0;1671.5
263900;3073.5;1402.0;1671.5
264000;3068.0;1402.0;1666.0
264100;3068.0;1402.0;1666.0
264200;3057.0;1402.0;1655.0
264300;3057.0;1402.0;1655.0
264400;3090.0;1402.0;1688.0
264500;3051.5;1402.0;1649.5
264600;3057.0;1402.0;1655.0
264700;3057.0;1402.0;1655.0
264800;3046.0;1402.0;1644.0
264900;3040.5;1402.0;1638.5
265000;3040.5;1402.0;1638.5
265100;3040.5;1402.0;1638.5
265200;3040.5;1402.0;1638.5
265300;3040.5;1402.0;1638.5
265400;3040.5;1402.0;1638.5
265500;3035.0;1402.0;1633.0
265600;3029.5;1402.0;1627.5
265700;3040.5;1402.0;1638.5
265800;3040.5;1402.0;1638.5
265900;3035.0;1402.0;1633.0
266000;3040.5;1402.0;1638.5
266100;3079.0;1402.0;1677.0
266200;3040.5;1402.0;1638.5
266300;3046.0;1402.0;1644.0
266400;3046.0;1402.0;1644.0
266500;3046.0;1402.0;1644.0
266600;3029.5;1402.0;1627.5
266700;3029.5;1402.0;1627.5
266800;3029.5;1402.0;1627.5
266900;3029.5;1402.0;1627.5
267000;3029.5;1402.0;1627.5
267100;3018.5;1402.0;1616.5
267200;3018.5;1402.0;1616.5
267300;3029.5;1402.0;1627.5
267400;3029.5;1402.0;1627.5
267500;3029.5;1402.0;1627.5
267600;3042.0;1402.0;1640.0
267700;3056.0;1402.0;1654.0
267800;3056.0;1402.0;1654.0
267900;3144.0;1490.0;1654.0
268000;3056.0;1402.0;1654.0
268100;3056.0;1402.0;1654.0
268200;3049.0;1402.0;1647.0
268300;3070.0;1402.0;1668.0
268400;3063.0;1402.0;1661.0
268500;3056.0;1402.0;1654.0
268600;3049.0;1402.0;1647.0
268700;3084.0;1402.0;1682.0
268800;3056.0;1402.0;1654.0
268900;3049.0;1402.0;1647.0
269000;3056.0;1402.0;1654.0
269100;3068.0;1402.0;1666.0
269200;3074.0;1402.0;1672.0
269300;3080.0;1402.0;1678.0
269400;3074.0;1402.0;1672.0
269500;3074.0;1402.0;1672.0
269600;3068.0;1402.0;1666.0
269700;3048.0;1402.0;1646.0
269800;3072.0;1402.0;1670.0
269900;3100.0;1402.0;1698.0
270000;3076.0;1402.0;1674.0
270100;3068.0;1402.0;1666.0
270200;3068.0;1402.0;1666.0
270300;3068.0;1402.0;1666.0
270400;3060.0;1402.0;1658.0
270500;3056.0;1402.0;1654.0
270600;3048.0;1402.0;1646.0
270700;3040.0;1402.0;1638.0
270800;3044.0;1402.0;1642.0
270900;3040.0;1402.0;1638.0
271000;3044.0;1402.0;1642.0
271100;3044.0;1402.0;1642.0
271200;3044.0;1402.0;1642.0
271300;3044.0;1402.0;1642.0
271400;3052.0;1402.0;1650.0
271500;3056.0;1402.0;1654.0
271600;3092.0;1402.0;1690.0
271700;3060.0;1402.0;1658.0
271800;2968.0;1314.0;1654.0
271900;3060.0;1402.0;1658.0
272000;3060.0;1402.0;1658.0
272100;2968.0;1314.0;1654.0
272200;3056.0;1402.0;1654.0
272300;3068.0;1402.0;1666.0
272400;3044.0;1402.0;1642.0
272500;3048.0;1402.0;1646.0
272600;3044.0;1402.0;1642.0
272700;3056.0;1402.0;1654.0
272800;3076.0;1402.0;1674.0
272900;3060.0;1402.0;1658.0
273000;3056.0;1402.0;1654.0
273100;3060.0;1402.0;1658.0
273200;3060.0;1402.0;1658.0
273300;3064.0;1402.0;1662.0
273400;3068.0;1402.0;1666.0
273500;3068.0;1402.0;1666.0
273600;3072.0;1402.0;1670.0
273700;3068.0;1402.0;1666.0
273800;3068.0;1402.0;1666.0
273900;3068.0;1402.0;1666.0
274000;3068.0;1402.0;1666.0
274100;3064.0;1402.0;1662.0
274200;3056.0;1402.0;1654.0
274300;3082.0;1402.0;1680.0
274400;3062.0;1402.0;1660.0
274500;3057.0;1402.0;1655.0
274600;3062.0;1402.0;1660.0
274700;3062.0;1402.0;1660.0
274800;3067.0;1402.0;1665.0
274900;3067.0;1402.0;1665.0
275000;3102.0;1402.0;1700.0
275100;3067.0;1402.0;1665.0
275200;3067.0;1402.0;1665.0
275300;3062.0;1402.0;1660.0
275400;3067.0;1402.0;1665.0
275500;3042.0;1402.0;1640.0
275600;3077.0;1402.0;1675.0
275700;3067.0;1402.0;1665.0
275800;3067.0;1402.0;1665.0
275900;3072.0;1402.0;1670.0
276000;3072.0;1402.0;1670.0
276100;3077.0;1402.0;1675.0
276200;3092.0;1402.0;1690.0
276300;3122.0;1402.0;1720.0
276400;3129.5;1402.0;1727.5
276500;3129.5;1402.0;1727.5
276600;3114.5;1402.0;1712.5
276700;3122.0;1402.0;1720.0
276800;3114.5;1402.0;1712.5
276900;3122.0;1402.0;1720.0
277000;3114.5;1402.0;1712.5
277100;3107.0;1402.0;1705.0
277200;3107.0;1402.0;1705.0
277300;3107.0;1402.0;1705.0
277400;3107.0;1402.0;1705.0
277500;3114.5;1402.0;1712.5
277600;3129.5;1402.0;1727.5
277700;3122.0;1402.0;1720.0
277800;3099.5;1402.0;1697.5
277900;3099.5;1402.0;1697.5
278000;3092.0;1402.0;1690.0
278100;3099.5;1402.0;1697.5
278200;3107.0;1402.0;1705.0
278300;3129.5;1402.0;1727.5
278400;3182.0;1402.0;1780.0
278500;3144.5;1402.0;1742.5
278600;3151.5;1402.0;1749.5
278700;3142.0;1402.0;1740.0
278800;3142.0;1402.0;1740.0
278900;3151.5;1402.0;1749.5
279000;3132.5;1402.0;1730.5
279100;3123.0;1402.0;1721.0
279200;3056.5;1402.0;1654.5
279300;3104.0;1402.0;1702.0
279400;3161.0;1402.0;1759.0
279500;3192.0;1490.0;1702.0
279600;3085.0;1402.0;1683.0
279700;3075.5;1402.0;1673.5
279800;3066.0;1402.0;1664.0
279900;3075.5;1402.0;1673.5
280000;3066.0;1402.0;1664.0
280100;3068.5;1490.0;1578.5
280200;3047.0;1402.0;1645.0
280300;3047.0;1402.0;1645.0
280400;3065.0;1402.0;1663.0
280500;3153.0;1490.0;1663.0
280600;3072.0;1402.0;1670.0
280700;3072.0;1402.0;1670.0
280800;3072.0;1402.0;1670.0
280900;3086.0;1402.0;1684.0
281000;3093.0;1402.0;1691.0
281100;3086.0;1402.0;1684.0
281200;3079.0;1402.0;1677.0
281300;3079.0;1402.0;1677.0
281400;3086.0;1402.0;1684.0
281500;3079.0;1402.0;1677.0
281600;3079.0;1402.0;1677.0
281700;3189.0;1490.0;1699.0
281800;3020.0;1402.0;1618.0
281900;3092.0;1402.0;1690.0
282000;3092.0;1402.0;1690.0
282100;3092.0;1402.0;1690.0
282200;3105.0;1402.0;1703.0
282300;3105.0;1402.0;1703.0
282400;3119.0;1402.0;1717.0
282500;3169.0;1402.0;1767.0
282600;3154.0;1402.0;1752.0
282700;3154.0;1402.0;1752.0
282800;3157.0;1402.0;1755.0
282900;3157.0;1402.0;1755.0
283000;3154.0;1402.0;1752.0
283100;3157.0;1402.0;1755.0
283200;3157.0;1402.0;1755.0
283300;3136.0;1402.0;1734.0
283400;3160.0;1402.0;1758.0
283500;3157.0;1402.0;1755.0
283600;3160.0;1402.0;1758.0
283700;3160.0;1402.0;1758.0
283800;3157.0;1402.0;1755.0
283900;3175.0;1402.0;1773.0
284000;3154.0;1402.0;1752.0
284100;3154.0;1402.0;1752.0
284200;3157.0;1402.0;1755.0
284300;3154.0;1402.0;1752.0
284400;3045.0;1314.0;1731.0
284500;3151.0;1402.0;1749.0
284600;3142.0;1402.0;1740.0
284700;3124.0;1402.0;1722.0
284800;3145.0;1402.0;1743.0
284900;3145.0;1402.0;1743.0
285000;3142.0;1402.0;1740.0
285100;3145.0;1402.0;1743.0
285200;3145.0;1402.0;1743.0
285300;3142.0;1402.0;1740.0
285400;3139.0;1402.0;1737.0
285500;3136.0;1402.0;1734.0
285600;3136.0;1402.0;1734.0
285700;3172.0;1438.0;1734.0
285800;3193.0;1438.0;1755.0
285900;3154.0;1438.0;1716.0
286000;3175.0;1438.0;1737.0
286100;3175.0;1438.0;1737.0
286200;3181.0;1438.0;1743.0
286300;3178.0;1438.0;1740.0
286400;3178.0;1438.0;1740.0
286500;3181.0;1438.0;1743.0
286600;3181.0;1438.0;1743.0
286700;3184.0;1438.0;1746.0
286800;3201.0;1438.0;1763.0
286900;3187.0;1438.0;1749.0
287000;3201.0;1438.0;1763.0
287100;3211.0;1438.0;1773.0
287200;3199.0;1438.0;1761.0
287300;3201.0;1438.0;1763.0
287400;3201.0;1438.0;1763.0
287500;3215.0;1438.0;1777.0
287600;3203.0;1438.0;1765.0
287700;3203.0;1438.0;1765.0
287800;3205.0;1438.0;1767.0
287900;3205.0;1438.0;1767.0
288000;3207.0;1438.0;1769.0
288100;3209.0;1438.0;1771.0
288200;3211.0;1438.0;1773.0
288300;3215.0;1438.0;1777.0
288400;3215.0;1438.0;1777.0
288500;3215.0;1438.0;1777.0
288600;3215.0;1438.0;1777.0
288700;3227.0;1438.0;1789.0
288800;3229.0;1438.0;1791.0
288900;3227.0;1438.0;1789.0
289000;3228.0;1438.0;1790.0
289100;3226.0;1438.0;1788.0
289200;3226.0;1438.0;1788.0
289300;3225.0;1438.0;1787.0
289400;3224.0;1438.0;1786.0
289500;3224.0;1438.0;1786.0
289600;3225.0;1438.0;1787.0
289700;3224.0;1438.0;1786.0
289800;3229.0;1438.0;1791.0
289900;3224.0;1438.0;1786.0
290000;3229.0;1438.0;1791.0
290100;3224.0;1438.0;1786.0
290200;3225.0;1438.0;1787.0
290300;3223.0;1438.0;1785.0
290400;3238.5;1438.0;1800.5
290500;3238.0;1438.0;1800.0
290600;3237.5;1438.0;1799.5
290700;3237.5;1438.0;1799.5
290800;3237.0;1438.0;1799.0
290900;3237.0;1438.0;1799.0
291000;3236.0;1438.0;1798.0
291100;3237.0;1438.0;1799.0
291200;3237.5;1438.0;1799.5
291300;3237.0;1438.0;1799.0
291400;3237.0;1438.0;1799.0
291500;3237.5;1438.0;1799.5
291600;3237.5;1438.0;1799.5
291700;3267.0;1438.0;1829.0
291800;3259.0;1438.0;1821.0
291900;3263.0;1438.0;1825.0
292000;3265.0;1438.0;1827.0
292100;3265.0;1438.0;1827.0
292200;3267.0;1438.0;1829.0
292300;3265.0;1438.0;1827.0
292400;3265.0;1438.0;1827.0
292500;3263.0;1438.0;1825.0
292600;3267.0;1438.0;1829.0
292700;3269.0;1438.0;1831.0
292800;3271.0;1438.0;1833.0
292900;3269.0;1438.0;1831.0
293000;3269.0;1438.0;1831.0
293100;3271.0;1438.0;1833.0
293200;3271.0;1438.0;1833.0
293300;3273.0;1438.0;1835.0
293400;3271.0;1438.0;1833.0
293500;3277.0;1438.0;1839.0
293600;3277.0;1438.0;1839.0
293700;3273.0;1438.0;1835.0
